"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000100483",-0.122211350281626,3.24147784833363,-1.78939829436506,0.0754471325009626,0.166433129475878,-4.87224417352285
"ENSG00000141540",0.272744458728437,6.9190972920548,1.7892077538852,0.0754779356958907,0.166478844277955,-4.96513224834003
"ENSG00000204052",-0.245411440804478,2.8994369543949,-1.78846464428401,0.0755981674584698,0.166714941876376,-4.82462104002441
"ENSG00000124785",-0.288154484933525,6.56688773921257,-1.78842142141095,0.0756051655760508,0.166714941876376,-5.00394469200221
"ENSG00000261019",0.130713785408687,0.308249722565761,1.78833692245337,0.0756188481525831,0.166722853569358,-4.53709212594819
"ENSG00000221946",-0.260129250074084,5.33717932215525,-1.7877620269655,0.0757119928287835,0.166905936139908,-5.06329778571352
"ENSG00000141497",-0.21533755594857,0.949062787239374,-1.78745445764209,0.075761864062881,0.166980954236141,-4.60552449962056
"ENSG00000104886",-0.0893908023976753,4.71401771757995,-1.78742745890467,0.0757662431003657,0.166980954236141,-5.0490159599663
"ENSG00000173175",0.105050371249852,6.53261303468944,1.78712004650841,0.0758161182979529,0.16706858036144,-5.00466671703596
"ENSG00000173933",-0.0779921729511583,2.21489426725545,-1.78688163189992,0.0758548177734958,0.167131559544698,-4.73658531582402
"ENSG00000079435",-0.250393362705565,4.8061403701581,-1.78672677080458,0.0758799635519946,0.16716466293514,-5.05549698904354
"ENSG00000151692",0.106709707139736,6.46281479932855,1.78657978728738,0.0759038365481271,0.1671831349078,-5.01038872735288
"ENSG00000169946",0.188685741328068,3.81771001226613,1.78651290200058,0.0759147020737271,0.1671831349078,-4.95822873777409
"ENSG00000276791",-0.276801327850273,2.42056600031142,-1.78648819594585,0.0759187159002481,0.1671831349078,-4.77917687050022
"ENSG00000162623",0.0887221821948465,4.40397372390395,1.78577155555996,0.0760352197270755,0.16740296846515,-5.02805372267392
"ENSG00000247556",-0.16707029881646,8.56426952345053,-1.78574945431139,0.076038815053618,0.16740296846515,-4.83715654273052
"ENSG00000236104",0.0764745660386481,4.54234352423515,1.7855957879477,0.0760638166412006,0.167435691809419,-5.03906827844645
"ENSG00000183785",0.259630318081358,0.792300336201311,1.78547604815931,0.0760833030515386,0.167456267750428,-4.58521166823455
"ENSG00000137841",-0.186352527888261,4.16651801495672,-1.78535974947056,0.076102233393537,0.167461281377276,-5.00471986468666
"ENSG00000101000",0.221507212757687,0.522851658140912,1.7853374742429,0.0761058596523269,0.167461281377276,-4.57199520548995
"ENSG00000196998",0.0751406146422831,5.28392448609812,1.78480004613754,0.0761933925054922,0.167631553299682,-5.06801028849295
"ENSG00000022567",0.225204730326181,5.11810262018007,1.78413496628903,0.0763018312021628,0.167835820628846,-5.06579130363443
"ENSG00000104814",-0.151091754694884,0.80288462576599,-1.78410596925058,0.0763065619461133,0.167835820628846,-4.59636339641553
"ENSG00000197961",0.0848528654668694,4.37052158104513,1.78390492352295,0.0763393683458661,0.167874572663479,-5.02723417908184
"ENSG00000168060",0.203606413782441,0.371715538104883,1.78384036068949,0.0763499060940417,0.167874572663479,-4.56059871718525
