"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000073008",0.107692659514099,4.91141100011217,1.91273700554557,0.0578161733400756,0.284186454072356,-6.00708986667906
"ENSG00000149792",0.128668730439476,4.71256610133831,1.91213850367519,0.0578935508447366,0.284494030602146,-5.98646199625204
"ENSG00000102858",0.210511830822425,6.07871451064225,1.91201025685905,0.0579101425872569,0.284502819627937,-6.04219706149837
"ENSG00000064012",-0.160794322266584,2.72303543182933,-1.91169342309924,0.057951149610678,0.284631521688633,-5.764873728594
"ENSG00000135924",0.12804974184585,7.25396615198962,1.91141538326219,0.0579871557217806,0.284735601894967,-6.04343764799307
"ENSG00000122565",-0.128311117079367,6.40031032334182,-1.9108718457731,0.0580575980045898,0.284995915171416,-6.0443871278535
"ENSG00000170954",-0.0830734124311077,4.81245089296629,-1.91065452728902,0.0580857825146428,0.284995915171416,-5.99159020538538
"ENSG00000163607",-0.119217095658129,3.5049759069069,-1.91058130941768,0.0580952808882236,0.284995915171416,-5.84403017504951
"ENSG00000225527",-0.309279362822157,0.55030027075205,-1.91054890801893,0.0580994846579744,0.284995915171416,-5.37791292581929
"ENSG00000182568",-0.113981101630655,7.62148603789642,-1.91019209888765,0.0581457941082089,0.285041473629774,-6.04262985565818
"ENSG00000189223",-0.593836233074043,3.14810532111434,-1.91013726456882,0.058152913677617,0.285041473629774,-5.80768356256892
"ENSG00000233840",-0.295247530684303,2.79936210702118,-1.91011208714902,0.0581561829045959,0.285041473629774,-5.71152598809156
"ENSG00000166147",-0.11633906220891,6.28528846932484,-1.90999850693132,0.0581709329394237,0.285041473629774,-6.04675187206634
"ENSG00000158717",0.135857295580837,3.32209360653326,1.90990615563793,0.0581829284067644,0.285041473629774,-5.87968160564841
"ENSG00000071894",0.185713524119641,5.39476700551012,1.9097479071081,0.0582034880652881,0.285069530358505,-6.04001311843351
"ENSG00000217930",0.209716503309031,0.847720203227107,1.90919548045726,0.0582753071948875,0.285348567892622,-5.49893512337898
"ENSG00000156103",-0.0991104838807848,7.28825328888782,-1.90828882149856,0.0583933401485421,0.285556625676971,-6.05068816777946
"ENSG00000177485",-0.126695530499421,5.7861240314581,-1.90826150071985,0.0583969000036802,0.285556625676971,-6.03823789877639
"ENSG00000177565",-0.127399791864635,8.28311720898027,-1.90823848412262,0.0583998991720428,0.285556625676971,-6.04079314876591
"ENSG00000243444",-0.116341267781788,5.07839165768298,-1.90821902962256,0.0584024342836225,0.285556625676971,-6.00671795988018
"ENSG00000187595",0.187536635649639,0.304371347003846,1.90818440822432,0.0584069460188446,0.285556625676971,-5.38586504762812
"ENSG00000128815",0.20239667185086,3.39739927499984,1.90794999957549,0.0584375010031162,0.285633349892902,-5.85367425013547
"ENSG00000101327",0.269311356077182,2.51553169068057,1.90771028592994,0.0584687613666215,0.285713481999771,-5.74604512403883
"ENSG00000224189",0.372540838165042,1.12024912843733,1.9072841533735,0.0585243667400458,0.285912507467448,-5.48589791501262
"ENSG00000254986",0.143313210800142,3.43212024759505,1.90701144483939,0.0585599753411667,0.286013765205053,-5.86670871265829
"ENSG00000140320",0.156529419901379,4.3211341191653,1.90671201579137,0.0585990938871127,0.286047479714306,-5.98136809587261
"ENSG00000144410",-0.209237505167012,1.05758813934375,-1.90660181890815,0.0586134959460948,0.286047479714306,-5.46761091048951
"ENSG00000173166",-0.12841185716629,4.9359795767273,-1.90645798192587,0.058632299030164,0.286047479714306,-6.01191704194409
"ENSG00000033122",-0.109776099751398,8.16257581268782,-1.90626604758603,0.058657397524623,0.286047479714306,-6.04529660153905
"ENSG00000235865",0.205060721649467,3.32807105370155,1.90621282001351,0.05866435948066,0.286047479714306,-5.87771098106077
"ENSG00000148655",-0.184397304823738,2.31003131682543,-1.9061246857529,0.0586758886183591,0.286047479714306,-5.6749004435723
"ENSG00000118900",0.0985749924279444,5.54841211322411,1.9061168474247,0.058676914068391,0.286047479714306,-6.04398249880103
"ENSG00000185947",-0.148421853396463,4.08692185909716,-1.90597609702785,0.0586953303126205,0.286047479714306,-5.9111261704606
"ENSG00000091436",0.12600468922883,4.95905021899538,1.90587405676562,0.0587086846287928,0.286047479714306,-5.98974890676731
"ENSG00000131778",-0.0885621687200988,5.3226485815838,-1.90569252129795,0.0587324490254528,0.286047479714306,-6.0307049257759
"ENSG00000154099",0.183638134204033,3.01548024269203,1.9056571477294,0.0587370806388426,0.286047479714306,-5.83115257369222
"ENSG00000104976",0.180615112464547,2.76789108717997,1.90559299540151,0.0587454811609535,0.286047479714306,-5.79198694650075
"ENSG00000268401",0.212988165612988,0.700478515139582,1.9053588331375,0.0587761524447848,0.28606338673623,-5.4891875603902
"ENSG00000272447",-0.156412734419975,0.376703395249442,-1.90534078660684,0.058778516791788,0.28606338673623,-5.40671155072767
"ENSG00000152242",-0.0796678313397194,6.06820118829051,-1.90497343654321,0.0588266621204248,0.286225220074037,-6.05409988197984
"ENSG00000231875",-0.327240532891066,0.269864982990107,-1.90446892298722,0.0588928381875312,0.286474679100522,-5.3771227837348
"ENSG00000107521",0.170713876941703,5.00289931726032,1.90368992254166,0.0589951408512572,0.286899699397852,-6.03015027952967
"ENSG00000171503",-0.10360799906737,4.93037225459376,-1.903532717593,0.0590158039483245,0.2869275831224,-6.00996951121554
"ENSG00000163590",-0.125400231406664,7.85153105326436,-1.90330960791472,0.0590451400196883,0.28699760901325,-6.05414937416042
"ENSG00000134243",-0.0988421426985138,9.24215998696937,-1.90306404738826,0.0590774422326269,0.287015237769998,-6.03336519320272
"ENSG00000165121",-0.129412192594407,4.03753792281485,-1.90293460450334,0.05909447573885,0.287015237769998,-5.92864555672086
"ENSG00000070540",-0.0818043705743299,3.37466954543298,-1.90284802060707,0.0591058716915444,0.287015237769998,-5.8499796166004
"ENSG00000125843",0.102045392198675,4.05999378754868,1.90282803369221,0.0591085025804491,0.287015237769998,-5.963622110831
"ENSG00000167110",0.12601583854626,5.79538312405733,1.90256421650591,0.0591432381932302,0.287074517406996,-6.05526285218824
"ENSG00000171724",0.19552481123746,5.74538205103908,1.90248042152941,0.0591542746804736,0.287074517406996,-6.05231358242356
"ENSG00000143493",0.0930539939947668,4.393075758183,1.90227208059463,0.0591817223820931,0.287074517406996,-5.97612608439997
"ENSG00000263753",-0.0910549343757712,5.283876157555,-1.9021996347067,0.0591912692077979,0.287074517406996,-6.03418730950819
"ENSG00000132122",-0.102099388480413,4.53844055666232,-1.90212615967572,0.0592009529721085,0.287074517406996,-5.96785997357619
"ENSG00000223704",-0.194758401697609,1.43808848945182,-1.90202527256449,0.0592142517223652,0.287074517406996,-5.57278883935061
"ENSG00000091136",-0.10038667697939,5.64019621786414,-1.90194170102337,0.0592252698641313,0.287074517406996,-6.05020344503655
"ENSG00000105983",-0.103218698835488,6.82936599541492,-1.90172846492712,0.0592533908812096,0.287138406289957,-6.06417305671176
"ENSG00000068903",0.17137198594644,6.661775752676,1.90159639122782,0.0592708140302724,0.287150434799043,-6.06334856573292
"ENSG00000132819",0.172536360286243,2.94032552998604,1.9013176123653,0.0593076046178657,0.287215883204673,-5.81491527872223
"ENSG00000182199",0.123017845232026,3.833851477739,1.90114875934938,0.059329897548448,0.287215883204673,-5.94789004765567
"ENSG00000198455",-0.0912796900828043,4.45765318489078,-1.9011255593239,0.0593329610961764,0.287215883204673,-5.98611131061255
"ENSG00000204282",0.21008120679168,2.00702248975388,1.90104120804111,0.0593441007443548,0.287215883204673,-5.66784959132546
"ENSG00000121210",-0.105899887941969,3.60584177998005,-1.90089250288186,0.0593637434035635,0.287238616433305,-5.89193509001117
"ENSG00000132182",0.121778886655598,4.83996271650569,1.90054384708346,0.0594098191853101,0.287389205870243,-6.02836432794624
"ENSG00000114948",-0.131927040129598,7.05933791058308,-1.90022333189961,0.0594522025654317,0.287521862381739,-6.06646597338306
"ENSG00000080854",0.228500808119399,4.99385812381527,1.89990557551631,0.0594942461622628,0.287652809306297,-6.04584997146939
"ENSG00000267006",-0.209686168856099,1.33529364453751,-1.89978462732592,0.0595102558429158,0.287657848854376,-5.54233062305165
"ENSG00000104946",0.215710409394668,4.78048399599949,1.89934419373439,0.059568585728476,0.287858701490797,-6.02768828878536
"ENSG00000157470",-0.175051935261306,6.10661547917905,-1.89924474121946,0.0595817635949003,0.287858701490797,-6.06499502786776
"ENSG00000139645",0.134608728144678,6.20647807365133,1.89899076184909,0.0596154279963686,0.287916906868746,-6.06794226772957
"ENSG00000197322",-0.233177588403559,2.60601189964761,-1.89892782354177,0.059623772794506,0.287916906868746,-5.68629177425738
"ENSG00000086189",-0.115662393234692,5.67792172269593,-1.89828728267275,0.0597087558716333,0.288254855337081,-6.05321755697559
"ENSG00000171224",0.150044762273664,3.28994741377705,1.89779185517452,0.0597745558139594,0.28844390327322,-5.89792387290358
"ENSG00000174839",-0.0829883341233808,5.17633311443094,-1.89750620853825,0.0598125214421724,0.28844390327322,-6.03521965308021
"ENSG00000088727",0.0830412025136011,2.88603962906303,1.89741407139343,0.0598247718085989,0.28844390327322,-5.81568067007883
"ENSG00000182175",0.333629197218702,4.93939443438655,1.89730507961709,0.0598392658478693,0.28844390327322,-6.04445471692538
"ENSG00000258859",-0.334809824198201,0.663762652801915,-1.89724210503695,0.0598476417299563,0.28844390327322,-5.46547147562155
"ENSG00000135439",0.206664084846696,7.5286715436577,1.89718020803711,0.0598558752470258,0.28844390327322,-6.06609330892092
