"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000128564",-1.45355275009657,4.23039753189454,-6.42668658007384,1.55478192268888e-09,3.05048213231559e-05,11.4392817280741
"ENSG00000111863",-0.790288233542477,1.86519416363965,-6.14284307086259,6.64756911043385e-09,5.5965609058108e-05,9.91035887800285
"ENSG00000231185",-0.705810715299247,1.17433305440279,-6.09276687699646,8.55743257769235e-09,5.5965609058108e-05,9.5360243228286
"ENSG00000101222",-0.620003555961649,2.34826486416425,-5.97306684561615,1.55759559190516e-08,7.64000637829483e-05,9.17738359075864
"ENSG00000167378",-0.343148142073297,7.04211809124023,-5.86038317560129,2.72020344829788e-08,0.000106740783311209,8.73330116227562
"ENSG00000086717",-0.923851802161097,1.86541509149757,-5.70395813021345,5.837782880403e-08,0.000175494827737322,7.9249648577707
"ENSG00000162975",-0.542967613180028,4.6412750887595,-5.6877215596818,6.314899510779e-08,0.000175494827737322,7.93870170757784
"ENSG00000166573",-0.606428643026904,2.38232360336953,-5.66182876430092,7.15575240519152e-08,0.000175494827737322,7.77377977630925
"ENSG00000165899",-0.746134778668956,3.89411543182895,-5.6220944622523,8.66314002633513e-08,0.000188856452574106,7.64196497946722
"ENSG00000166928",1.07797441843591,0.331977214126826,5.57930118673096,1.06338603335448e-07,0.00020863633974415,6.84337854932365
"ENSG00000164600",-1.18698250046085,3.89418123340908,-5.54436772586793,1.25617560971846e-07,0.000224056049660693,7.29234871310734
"ENSG00000182348",-0.64959256270094,1.79579732672952,-5.52187267620013,1.39797209602305e-07,0.000228568437699769,7.10740920087658
"ENSG00000179912",-0.253289372124217,5.95029094961461,-5.48720227915399,1.64762971022097e-07,0.000233775938620518,7.03326402883515
"ENSG00000144583",-0.419338098513473,2.99589924535478,-5.47409663119695,1.75292196302991e-07,0.000233775938620518,6.97149398013144
"ENSG00000169403",0.722996203160649,2.96242395974264,5.46998627108711,1.78727781819968e-07,0.000233775938620518,6.92366649183173
"ENSG00000234420",-0.306400787730982,6.42656372231692,-5.45552339789024,1.91346841927062e-07,0.000234639064913059,6.89402195093804
"ENSG00000118160",-0.494390278765486,6.13067584435534,-5.38378997044914,2.67952451831983e-07,0.000309248653231971,6.57628703451115
"ENSG00000196209",0.799076634441238,1.55912899383349,5.36236113815609,2.96147959680819e-07,0.000322801276052093,6.28786341671336
"ENSG00000173227",-0.474756349094155,5.26056347357899,-5.34699807974044,3.181218638014e-07,0.000328502682514919,6.41246426283832
"ENSG00000141433",-0.923825356496624,3.0585086727168,-5.32763098303072,3.48096886956293e-07,0.000336264170760009,6.33731201769799
"ENSG00000231312",-0.397981507321963,4.48396985870871,-5.31981881494219,3.60952016307621e-07,0.000336264170760009,6.29694356785626
"ENSG00000196972",-0.497972125349432,4.81494555457231,-5.29036873035466,4.1370423567362e-07,0.000336264170760009,6.16622578309509
"ENSG00000006128",-1.17444259070007,2.23543610078819,-5.28174104200045,4.30532307117893e-07,0.000336264170760009,6.12359987108799
"ENSG00000248383",-0.348581465745149,2.95485713226348,-5.27877221971027,4.36475676036378e-07,0.000336264170760009,6.12248158212398
"ENSG00000103021",-0.40818525008338,4.59927442340552,-5.27814626907628,4.37738947227723e-07,0.000336264170760009,6.11460867128102
"ENSG00000143786",-0.448693182497262,4.04456023134004,-5.27279632397302,4.48682307134343e-07,0.000336264170760009,6.09667317071694
"ENSG00000251442",0.782430060261071,4.4134908685637,5.26610320165475,4.6274885884405e-07,0.000336264170760009,6.07002430526811
"ENSG00000144057",-0.471424710863444,5.75943422685882,-5.23963869690336,5.2269502344178e-07,0.00034112687998375,5.94581975301818
"ENSG00000089123",-0.345078137209415,4.09926412956003,-5.23555919606624,5.32584235994789e-07,0.00034112687998375,5.93575367236068
