"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000267056",0.706248022293309,1.5358622391974,6.71577423037355,8.03522131034362e-11,1.57442126354873e-06,13.9058763651602
"ENSG00000254923",0.915385435247369,0.859602456124475,6.45880060401857,3.71604225235236e-10,3.6406065946296e-06,12.3818986168047
"ENSG00000103994",-0.221379978870182,8.49964907699506,-6.33979630465106,7.44067640550162e-10,4.63177138882993e-06,12.0789012348679
"ENSG00000147010",-0.274324387972325,5.7105738515487,-6.29833757118542,9.45548920859432e-10,4.63177138882993e-06,11.8596143432605
"ENSG00000144649",0.354290740473119,3.76769873542042,6.22667403143105,1.42684861572674e-09,4.71582014547805e-06,11.4479828589029
"ENSG00000080824",-0.505020438263577,10.0241505107839,-6.20712625323728,1.59534847931205e-09,4.71582014547805e-06,11.3470032395238
"ENSG00000171497",-0.401485558155157,4.63611940764677,-6.19756233043068,1.68473721641045e-09,4.71582014547805e-06,11.3022545347088
"ENSG00000095787",-0.283439273709212,7.70958831777643,-6.16196459186977,2.06261544332383e-09,5.05186087456089e-06,11.118636559912
"ENSG00000110321",-0.263888339666597,9.14625871642434,-6.13230644774882,2.43977802650188e-09,5.31166785014198e-06,10.9528925205928
"ENSG00000124383",-0.297296809120638,4.62892748546296,-5.86484507623425,1.07900104502522e-08,2.09528104105521e-05,9.55242151438102
"ENSG00000221826",0.765559957015148,0.0221331452240153,5.84903126088706,1.17628311991463e-08,2.09528104105521e-05,9.08757814164092
"ENSG00000226430",0.808920691953469,1.49891960562301,5.81476053331302,1.41740004080439e-08,2.31437803329344e-05,9.15993957123229
"ENSG00000143376",-0.204094969427353,7.51940165823137,-5.79190058779436,1.60438016349904e-08,2.41817114796925e-05,9.18039006004941
"ENSG00000096384",-0.509316892432176,9.35178252436334,-5.74955352098663,2.01635780206384e-08,2.80234155079893e-05,8.96344441235763
"ENSG00000117632",-0.525100384857751,8.22035046058192,-5.73802675361536,2.14530587230703e-08,2.80234155079893e-05,8.9063566121405
"ENSG00000086061",-0.478399926081383,7.67554479602394,-5.71721333483828,2.39880721844291e-08,2.93763928988564e-05,8.80089657523516
"ENSG00000121716",0.716305340355825,2.52558719948541,5.69032303252085,2.76989308665897e-08,3.19254618470564e-05,8.6305981233848
"ENSG00000115998",-0.23250974248154,4.09051742462008,-5.67692722164479,2.9750727449327e-08,3.23853196467841e-05,8.59452216005561
"ENSG00000171490",-0.251385408704098,6.31008933953512,-5.65271311757762,3.38417046793831e-08,3.37843571156283e-05,8.47517236160346
"ENSG00000258441",-0.291366020723879,7.13358451315647,-5.64126557480461,3.59617898806291e-08,3.37843571156283e-05,8.41854516435914
"ENSG00000218226",0.387705245135727,2.53095210683045,5.63997583105842,3.62086097493209e-08,3.37843571156283e-05,8.3729415697749
"ENSG00000183576",-0.233026468912981,6.89572026315906,-5.62854465984425,3.84695685229427e-08,3.42623966199336e-05,8.35471541236921
"ENSG00000139793",-0.303742758809722,8.18315914789939,-5.61788067031171,4.07024138087932e-08,3.43276619563335e-05,8.30312836145682
"ENSG00000129472",-0.230841070610929,5.15086904768332,-5.61173173644019,4.20467432352763e-08,3.43276619563335e-05,8.27205706067852
"ENSG00000175155",-0.220440862843584,6.46455833386675,-5.59757323877473,4.53086977955718e-08,3.55111449842573e-05,8.19992004202477
"ENSG00000101109",-0.165266282669277,6.26916850157954,-5.57805341154192,5.02127678122863e-08,3.56221465431648e-05,8.10288272027166
"ENSG00000171488",-0.275145409410516,5.38830320633485,-5.57672865908315,5.05637024574767e-08,3.56221465431648e-05,8.09765709333609
"ENSG00000198520",0.384425391966668,2.08651767606555,5.5741577657421,5.12515735241714e-08,3.56221465431648e-05,8.02080486975317
