"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000229807",8.73537620989942,6.26692353031062,73.0476059804494,2.13008764117483e-209,4.18711327625737e-205,397.308880267061
"ENSG00000270641",4.66785813064259,1.35764033650822,44.0423222977136,2.95845757703806e-142,2.90772002959186e-138,280.092788042985
"ENSG00000005889",0.688247835502513,6.79880256786471,25.3589303128604,2.82704017341073e-80,1.85237095629116e-76,168.62054174446
"ENSG00000147050",0.493090798949158,5.89251610187843,14.2275976903702,2.44128107553805e-36,1.19970655254629e-32,71.2112335482849
"ENSG00000205611",-1.55148755100986,0.993722479763908,-13.9915598384801,2.00951796575512e-35,7.90021893056969e-32,67.3976808497668
"ENSG00000270223",0.531106931928026,3.32118996171936,11.9591928839317,9.76182476022714e-28,3.19813648852975e-24,51.6107263151052
"ENSG00000215301",0.482026842091327,8.23641521189539,11.7047629428451,8.33824076640027e-27,2.34149712493043e-23,49.8348270918605
"ENSG00000225470",0.441342483057822,4.82595633740343,10.610269736586,6.73344908182362e-23,1.65449260751759e-19,41.1094896886859
"ENSG00000126012",0.448327312871037,6.93231343397188,10.0108648626342,7.7558213725648e-21,1.69395756356118e-17,36.5302364459442
"ENSG00000149531",-0.705619184731817,3.2405488987503,-9.83867853937769,2.95316923610789e-20,5.80504476741727e-17,35.0868199363447
"ENSG00000188153",0.660322733636895,6.69012381375596,9.03933903097214,1.23686501018043e-17,2.21027777319243e-14,29.3751800569806
"ENSG00000255346",-0.904590972476925,0.654629505775271,-8.52107853432781,5.27526699348668e-16,8.64132694091397e-13,25.2269485844791
"ENSG00000258484",-0.742704352585619,0.0178871602165959,-7.8969566012184,4.02176604916796e-14,6.08121963296112e-11,20.9474964178719
"ENSG00000133106",0.542978159442406,2.34192838825699,7.49343529633924,5.90063059286451e-13,8.28490682599556e-10,18.8520651679
"ENSG00000130021",0.378583456420434,3.0302743083854,7.36769890363265,1.33616884496091e-12,1.75100473235977e-09,18.1130069412642
"ENSG00000130741",0.304356007213121,6.40844155998058,7.18090397379039,4.42083512624803e-12,5.43127225479109e-09,16.9993523981844
"ENSG00000137959",0.758601952985192,4.62065593544533,6.98128627517363,1.55039314225555e-11,1.79271047043044e-08,15.7947135216811
"ENSG00000163749",-0.353249438359228,2.33836454829961,-6.66906391961875,1.04877714508034e-10,1.14532290782468e-07,13.9354367737663
"ENSG00000282826",-0.473317786872398,3.57105048588491,-6.55661616969444,2.05558909905263e-10,2.12666920631987e-07,13.3190494924708
"ENSG00000134321",0.394645311753506,3.31954289940881,6.4251440210381,4.46684073433306e-10,4.39023441573925e-07,12.5785254601112
"ENSG00000260213",0.445157488868554,0.17837044753745,6.25046437407024,1.23025667484411e-09,1.15157883130527e-06,11.4110804795962
"ENSG00000237438",-0.332250513682757,2.9739857576322,-6.11381183257269,2.67836556891899e-09,2.39311963582912e-06,10.8739705101673
"ENSG00000006757",0.318998373892099,3.63258893880117,6.06533321342631,3.51868644599735e-09,3.00725302038999e-06,10.6092486916606
"ENSG00000272686",0.32719179648751,2.5983944815254,5.99912393914481,5.09426295152962e-09,4.17241361825908e-06,10.2631931982695
"ENSG00000205664",0.22893902292976,2.42518280206608,5.81416869235955,1.40885989095069e-08,1.10775835505671e-05,9.30188994086109
"ENSG00000016402",0.441416527984831,1.79339078682892,5.79900980171409,1.52970234847176e-08,1.12182236984323e-05,9.21403452123891
"ENSG00000198034",0.281250933061522,7.58994793943674,5.7976664459075,1.54088640106666e-08,1.12182236984323e-05,9.16377956753517
"ENSG00000180730",0.562747480191409,1.46186346678888,5.77454444008375,1.74636971987094e-08,1.22601391369654e-05,9.07058585659921
